Tanggal,Open,High,Low,Close,Volume,Pivot_High,Pivot_Low
2022-07-29,3590.0,3590.0,3500.0,3530.0,1410800,,
2022-08-01,3600.0,3770.0,3560.0,3670.0,3771200,3770.0,
2022-08-02,3680.0,3750.0,3580.0,3590.0,3026600,,
2022-08-03,3610.0,3670.0,3570.0,3620.0,1793000,,
2022-08-04,3650.0,3700.0,3570.0,3620.0,1978300,,
2022-08-05,3650.0,4020.0,3630.0,3850.0,8740700,4020.0,
2022-08-08,3870.0,3920.0,3770.0,3810.0,3260000,,
2022-08-09,3830.0,3880.0,3730.0,3770.0,1995100,,
2022-08-10,3770.0,3840.0,3720.0,3740.0,1534100,,3720.0
2022-08-11,3770.0,3840.0,3750.0,3810.0,1830500,,
2022-08-12,3820.0,3840.0,3770.0,3770.0,776700,,
2022-08-15,3770.0,3840.0,3600.0,3630.0,3890400,,
2022-08-16,3670.0,3670.0,3490.0,3530.0,3508400,,3490.0
2022-08-18,3530.0,3600.0,3510.0,3520.0,1015300,,
2022-08-19,3530.0,3600.0,3520.0,3550.0,882900,,
2022-08-22,3560.0,3570.0,3460.0,3480.0,1184000,,3460.0
2022-08-23,3480.0,3530.0,3480.0,3520.0,483800,,
2022-08-24,3550.0,3550.0,3490.0,3540.0,761400,,
2022-08-25,3550.0,3550.0,3480.0,3500.0,586600,,
2022-08-26,3520.0,3520.0,3380.0,3450.0,2243500,,
2022-08-29,3410.0,3410.0,3210.0,3310.0,5584100,,3210.0
2022-08-30,3330.0,3450.0,3310.0,3400.0,2540400,3450.0,
2022-08-31,3390.0,3400.0,3330.0,3360.0,1172800,,
2022-09-01,3360.0,3400.0,3350.0,3350.0,681500,,
2022-09-02,3380.0,3380.0,3300.0,3300.0,910000,,
2022-09-05,3300.0,3340.0,3240.0,3250.0,1529400,,
2022-09-06,3250.0,3270.0,3210.0,3210.0,1274000,,
2022-09-07,3240.0,3250.0,3190.0,3200.0,1394500,,
2022-09-08,3210.0,3250.0,3100.0,3140.0,3041300,,
2022-09-09,3150.0,3160.0,3000.0,3030.0,2403800,,3000.0
2022-09-12,3030.0,3060.0,3010.0,3030.0,1343600,,
2022-09-13,3030.0,3150.0,3020.0,3100.0,1985700,3150.0,
2022-09-14,3050.0,3100.0,3030.0,3100.0,774500,,
2022-09-15,3100.0,3100.0,3030.0,3030.0,1031600,,
2022-09-16,3030.0,3050.0,2850.0,2860.0,5254700,,
2022-09-19,2860.0,2880.0,2660.0,2660.0,4395200,,
2022-09-20,2660.0,2700.0,2480.0,2480.0,7280400,,
2022-09-21,2480.0,2490.0,2310.0,2370.0,8899900,,2310.0
2022-09-22,2370.0,2400.0,2320.0,2370.0,2306100,,
2022-09-23,2380.0,2550.0,2370.0,2460.0,4932600,2550.0,
2022-09-26,2500.0,2500.0,2310.0,2320.0,3781400,,
2022-09-27,2320.0,2370.0,2220.0,2290.0,1497400,,
2022-09-28,2290.0,2340.0,2220.0,2260.0,1463600,,
2022-09-29,2260.0,2300.0,2190.0,2260.0,1882400,,
2022-09-30,2260.0,2280.0,2110.0,2110.0,5788000,,
2022-10-03,2110.0,2150.0,1980.0,2000.0,3114300,,1980.0
2022-10-04,2000.0,2090.0,2000.0,2040.0,2492400,,
2022-10-05,2040.0,2130.0,2040.0,2110.0,1887000,,
2022-10-06,2120.0,2160.0,2110.0,2110.0,1569800,2160.0,
2022-10-07,2100.0,2140.0,2050.0,2060.0,1191100,,
2022-10-10,2040.0,2080.0,1985.0,1995.0,1264000,,
2022-10-11,1995.0,2070.0,1920.0,1950.0,2979100,,
2022-10-12,1950.0,2000.0,1900.0,1900.0,2532800,,
2022-10-13,1890.0,1960.0,1800.0,1800.0,3626000,,
2022-10-14,1810.0,1830.0,1675.0,1675.0,6523700,,
2022-10-17,1675.0,1675.0,1560.0,1560.0,6319200,,
2022-10-18,1550.0,1950.0,1455.0,1950.0,15370900,,1455.0
2022-10-19,1970.0,2390.0,1960.0,2240.0,21478600,,
2022-10-20,2250.0,2500.0,2240.0,2270.0,15021100,2500.0,
2022-10-21,2290.0,2390.0,2270.0,2270.0,4806100,,
2022-10-24,2280.0,2570.0,2270.0,2540.0,16965100,,
2022-10-25,2550.0,2610.0,2410.0,2430.0,12339100,2610.0,
2022-10-26,2400.0,2470.0,2260.0,2280.0,6323600,,2260.0
2022-10-27,2270.0,2360.0,2270.0,2300.0,3773900,,
2022-10-28,2400.0,2420.0,2300.0,2350.0,4573400,,
2022-10-31,2360.0,2440.0,2300.0,2300.0,3192400,2440.0,
2022-11-01,2300.0,2340.0,2140.0,2140.0,3351000,,
2022-11-02,2140.0,2240.0,2110.0,2130.0,2206200,,
2022-11-03,2130.0,2170.0,2080.0,2130.0,1908100,,
2022-11-04,2140.0,2180.0,2070.0,2180.0,1374800,,2070.0
2022-11-07,2180.0,2450.0,2160.0,2390.0,10005900,2450.0,
2022-11-08,2400.0,2430.0,2300.0,2310.0,3475300,,
2022-11-09,2310.0,2440.0,2260.0,2400.0,5361000,,2260.0
2022-11-10,2390.0,2480.0,2350.0,2360.0,4936500,,
2022-11-11,2440.0,2580.0,2400.0,2460.0,21342800,2580.0,
2022-11-14,2520.0,2520.0,2390.0,2410.0,5717600,,
2022-11-15,2410.0,2480.0,2320.0,2430.0,7227800,,2320.0
2022-11-16,2430.0,2520.0,2400.0,2440.0,5997700,2520.0,
2022-11-17,2450.0,2490.0,2420.0,2420.0,2299400,,
2022-11-18,2420.0,2480.0,2370.0,2370.0,2523900,,
2022-11-21,2370.0,2480.0,2340.0,2380.0,4218900,,
2022-11-22,2380.0,2430.0,2330.0,2350.0,2044100,,
2022-11-23,2340.0,2390.0,2270.0,2330.0,3897500,,
2022-11-24,2350.0,2370.0,2270.0,2290.0,2598800,,
2022-11-25,2300.0,2320.0,2140.0,2140.0,4570500,,
2022-11-28,2140.0,2240.0,2140.0,2150.0,2350100,,
2022-11-29,2160.0,2180.0,2130.0,2140.0,1007300,,
2022-11-30,2140.0,2180.0,2030.0,2060.0,2662300,,2030.0
2022-12-01,2070.0,2160.0,2060.0,2060.0,1613900,,
2022-12-02,2070.0,2080.0,2010.0,2040.0,1029100,,
2022-12-05,2040.0,2070.0,1950.0,1955.0,2880200,,
2022-12-06,1955.0,1960.0,1820.0,1880.0,2441100,,1820.0
2022-12-07,1885.0,1910.0,1825.0,1880.0,989300,,
2022-12-08,1880.0,1910.0,1780.0,1840.0,967100,,
2022-12-09,1850.0,1880.0,1780.0,1830.0,987200,,
2022-12-12,1830.0,1835.0,1775.0,1780.0,1037100,,
2022-12-13,1780.0,2060.0,1775.0,2000.0,6605300,,
2022-12-14,2000.0,2060.0,1880.0,1905.0,3239000,,
2022-12-15,1910.0,1940.0,1835.0,1895.0,1500100,,1835.0
2022-12-16,1895.0,1935.0,1875.0,1880.0,1733500,,
2022-12-19,1900.0,1920.0,1820.0,1830.0,1142100,,
2022-12-20,1830.0,1845.0,1750.0,1775.0,1191800,,1750.0
2022-12-21,1775.0,1805.0,1775.0,1790.0,701900,,
2022-12-22,1800.0,1800.0,1765.0,1775.0,753000,,
2022-12-23,1775.0,1790.0,1765.0,1775.0,443200,,
2022-12-26,1780.0,1785.0,1715.0,1720.0,1316100,,1715.0
2022-12-27,1720.0,1745.0,1720.0,1720.0,638400,,
2022-12-28,1730.0,1800.0,1730.0,1775.0,1148200,1800.0,
2022-12-29,1780.0,1790.0,1760.0,1785.0,382400,,
2022-12-30,1785.0,1840.0,1765.0,1765.0,1549400,1840.0,
2023-01-02,1775.0,1795.0,1740.0,1775.0,413600,,1740.0
2023-01-03,1775.0,1795.0,1760.0,1775.0,290600,,
2023-01-04,1775.0,1795.0,1750.0,1760.0,333100,,
2023-01-05,1750.0,1765.0,1665.0,1685.0,2065100,,
2023-01-06,1640.0,1705.0,1640.0,1695.0,587500,,1640.0
2023-01-09,1700.0,1730.0,1700.0,1710.0,391800,1730.0,
2023-01-10,1710.0,1720.0,1645.0,1645.0,660300,,
2023-01-11,1645.0,1665.0,1615.0,1635.0,451900,,1615.0
2023-01-12,1640.0,1720.0,1620.0,1675.0,982400,1720.0,
2023-01-13,1675.0,1710.0,1650.0,1655.0,434400,,
2023-01-16,1655.0,1680.0,1655.0,1670.0,250000,,
2023-01-17,1680.0,1705.0,1650.0,1690.0,531800,1705.0,1650.0
2023-01-18,1690.0,1695.0,1660.0,1685.0,289500,,
2023-01-19,1685.0,1715.0,1685.0,1700.0,637700,,
2023-01-20,1700.0,1715.0,1680.0,1700.0,533400,,1680.0
2023-01-24,1700.0,1750.0,1700.0,1720.0,475800,,
2023-01-25,1700.0,1795.0,1700.0,1760.0,1177900,,
2023-01-26,1760.0,1870.0,1760.0,1830.0,2453100,,
2023-01-27,1870.0,1885.0,1795.0,1800.0,968700,1885.0,
2023-01-30,1830.0,1830.0,1785.0,1785.0,702200,,
2023-01-31,1790.0,1820.0,1775.0,1775.0,389100,,
2023-02-01,1770.0,1795.0,1700.0,1715.0,2693100,,1700.0
2023-02-02,1720.0,1850.0,1720.0,1810.0,2243800,,
2023-02-03,1830.0,1870.0,1785.0,1790.0,1870000,1870.0,
2023-02-06,1790.0,1790.0,1720.0,1750.0,642000,,1720.0
2023-02-07,1755.0,1780.0,1730.0,1740.0,537300,,
2023-02-08,1740.0,1760.0,1720.0,1730.0,492800,,
2023-02-09,1730.0,1745.0,1705.0,1705.0,651600,,
2023-02-10,1705.0,1705.0,1620.0,1670.0,3044600,,1620.0
2023-02-13,1670.0,1680.0,1635.0,1640.0,829500,,
2023-02-14,1640.0,1670.0,1635.0,1640.0,457000,,
2023-02-15,1640.0,1675.0,1630.0,1655.0,647600,,1630.0
2023-02-16,1655.0,1700.0,1645.0,1645.0,1550300,1700.0,
2023-02-17,1650.0,1665.0,1625.0,1630.0,948100,,
2023-02-20,1630.0,1630.0,1600.0,1620.0,413100,,1600.0
2023-02-21,1625.0,1640.0,1610.0,1620.0,527200,1640.0,
2023-02-22,1625.0,1625.0,1600.0,1615.0,707700,,
2023-02-23,1615.0,1615.0,1600.0,1605.0,528100,,
2023-02-24,1615.0,1620.0,1600.0,1605.0,185800,,
2023-02-27,1610.0,1640.0,1605.0,1610.0,464100,1640.0,
2023-02-28,1610.0,1620.0,1600.0,1600.0,645900,,
2023-03-01,1600.0,1630.0,1600.0,1620.0,643000,,
2023-03-02,1620.0,1630.0,1610.0,1630.0,483800,,
2023-03-03,1630.0,1630.0,1605.0,1605.0,254200,,
2023-03-06,1605.0,1615.0,1600.0,1605.0,132800,,
2023-03-07,1605.0,1620.0,1600.0,1600.0,397400,1620.0,
2023-03-08,1605.0,1615.0,1590.0,1600.0,1662300,,1590.0
2023-03-09,1605.0,1615.0,1600.0,1605.0,330600,,
2023-03-10,1610.0,1620.0,1600.0,1610.0,1060500,1620.0,
2023-03-13,1600.0,1615.0,1585.0,1600.0,1486400,,1585.0
2023-03-14,1600.0,1605.0,1600.0,1600.0,1326100,,
2023-03-15,1600.0,1610.0,1600.0,1600.0,1247800,1610.0,
2023-03-16,1560.0,1605.0,1500.0,1550.0,1740000,,
2023-03-17,1530.0,1560.0,1500.0,1500.0,1130200,,
2023-03-20,1500.0,1520.0,1500.0,1500.0,725400,,
2023-03-21,1505.0,1530.0,1500.0,1510.0,278100,1530.0,
2023-03-24,1510.0,1510.0,1500.0,1505.0,581000,,
2023-03-27,1505.0,1510.0,1495.0,1510.0,600200,,1495.0
2023-03-28,1510.0,1535.0,1500.0,1535.0,714700,,
2023-03-29,1535.0,1565.0,1510.0,1525.0,1005600,1565.0,
2023-03-30,1525.0,1540.0,1505.0,1520.0,270100,,
2023-03-31,1520.0,1520.0,1500.0,1505.0,583700,,1500.0
2023-04-03,1505.0,1520.0,1505.0,1505.0,220300,,
2023-04-04,1510.0,1515.0,1500.0,1500.0,2293000,,
2023-04-05,1500.0,1510.0,1500.0,1505.0,201800,,
2023-04-06,1500.0,1505.0,1500.0,1500.0,757200,,
2023-04-10,1505.0,1510.0,1500.0,1505.0,480000,,
2023-04-11,1505.0,1510.0,1500.0,1505.0,448300,,
2023-04-12,1515.0,1515.0,1420.0,1420.0,909200,1515.0,
2023-04-13,1420.0,1425.0,1350.0,1370.0,1614400,,1350.0
2023-04-14,1375.0,1460.0,1370.0,1380.0,548400,1460.0,
2023-04-17,1380.0,1400.0,1370.0,1380.0,291900,,
2023-04-18,1380.0,1380.0,1325.0,1325.0,542000,,
2023-04-26,1325.0,1325.0,1260.0,1260.0,613600,,
2023-04-27,1260.0,1300.0,1260.0,1280.0,383300,,
2023-04-28,1280.0,1315.0,1275.0,1280.0,733600,,
2023-05-02,1280.0,1330.0,1280.0,1295.0,892700,1330.0,
2023-05-03,1290.0,1310.0,1280.0,1295.0,211600,,
2023-05-04,1295.0,1300.0,1280.0,1290.0,159200,,
2023-05-05,1290.0,1295.0,1250.0,1270.0,429200,,1250.0
2023-05-08,1280.0,1285.0,1255.0,1275.0,242900,,
2023-05-09,1275.0,1310.0,1270.0,1290.0,527400,,
2023-05-10,1295.0,1310.0,1290.0,1295.0,403900,,
2023-05-11,1290.0,1315.0,1280.0,1300.0,655900,1315.0,
2023-05-12,1300.0,1310.0,1280.0,1285.0,410400,,
2023-05-15,1285.0,1300.0,1265.0,1265.0,445900,,
2023-05-16,1265.0,1300.0,1265.0,1275.0,352100,,
2023-05-17,1275.0,1275.0,1200.0,1205.0,723700,,
2023-05-19,1205.0,1205.0,1150.0,1170.0,1054200,,
2023-05-22,1180.0,1190.0,1090.0,1100.0,2324400,,
2023-05-23,1100.0,1100.0,1025.0,1070.0,2506300,,
2023-05-24,1070.0,1070.0,1025.0,1035.0,763600,,
2023-05-25,1035.0,1100.0,1020.0,1035.0,761000,1100.0,
2023-05-26,1050.0,1050.0,995.0,1000.0,1298700,,995.0
2023-05-29,1000.0,1020.0,1000.0,1010.0,826600,,
2023-05-30,1015.0,1060.0,1010.0,1040.0,616000,1060.0,
2023-05-31,1040.0,1040.0,1015.0,1020.0,436500,,
2023-06-05,1020.0,1065.0,1020.0,1050.0,961600,,
2023-06-06,1050.0,1130.0,1050.0,1075.0,2158400,,
2023-06-07,1080.0,1155.0,1075.0,1120.0,2202800,,
2023-06-08,1130.0,1320.0,1120.0,1270.0,7510500,,
2023-06-09,1275.0,1545.0,1275.0,1505.0,14484400,,
2023-06-12,1515.0,1880.0,1410.0,1880.0,20973200,,
2023-06-13,1900.0,2230.0,1855.0,2000.0,28767400,2230.0,
2023-06-14,2020.0,2150.0,1760.0,1945.0,15577600,,
2023-06-15,1945.0,1980.0,1760.0,1765.0,7334800,,
2023-06-16,1760.0,1780.0,1585.0,1640.0,9603100,,1585.0
2023-06-19,1640.0,1845.0,1635.0,1820.0,10384200,,
2023-06-20,1820.0,1895.0,1730.0,1730.0,5511300,1895.0,
2023-06-21,1730.0,1845.0,1695.0,1805.0,7286500,,1695.0
2023-06-22,1810.0,1860.0,1780.0,1795.0,5402700,1860.0,
2023-06-23,1790.0,1830.0,1750.0,1750.0,2469900,,
2023-06-26,1750.0,1795.0,1730.0,1740.0,1713900,,1730.0
2023-06-27,1745.0,1805.0,1740.0,1740.0,2942500,1805.0,
2023-07-03,1750.0,1770.0,1680.0,1710.0,1922800,,1680.0
2023-07-04,1725.0,1775.0,1690.0,1745.0,3491000,1775.0,
2023-07-05,1745.0,1765.0,1720.0,1720.0,2028200,,
2023-07-06,1735.0,1750.0,1700.0,1735.0,1254800,,1700.0
2023-07-07,1735.0,1745.0,1710.0,1710.0,1025700,,
2023-07-10,1710.0,1880.0,1710.0,1840.0,9949000,,
2023-07-11,1850.0,1960.0,1850.0,1900.0,12270200,1960.0,
2023-07-12,1910.0,1930.0,1790.0,1800.0,6421300,,1790.0
2023-07-13,1840.0,1875.0,1810.0,1810.0,3769200,,
2023-07-14,1825.0,1845.0,1800.0,1810.0,1551000,,
2023-07-17,1825.0,1840.0,1800.0,1815.0,1307000,,
2023-07-18,1830.0,1835.0,1755.0,1760.0,2683700,,
2023-07-20,1765.0,1780.0,1715.0,1740.0,1507600,,
2023-07-21,1740.0,1750.0,1715.0,1720.0,710300,,
2023-07-24,1730.0,1855.0,1730.0,1850.0,5716400,,
2023-07-25,1855.0,1870.0,1800.0,1805.0,3035700,1870.0,
2023-07-26,1805.0,1805.0,1760.0,1775.0,1525500,,
2023-07-27,1775.0,1800.0,1750.0,1765.0,1679000,,
2023-07-28,1765.0,1800.0,1745.0,1800.0,1618800,,1745.0
2023-07-31,1810.0,1890.0,1805.0,1810.0,5022800,1890.0,
2023-08-01,1830.0,1830.0,1755.0,1755.0,2854400,,
2023-08-02,1775.0,1780.0,1555.0,1585.0,4572200,,1555.0
2023-08-03,1585.0,1680.0,1585.0,1655.0,1991000,,
2023-08-04,1670.0,1680.0,1625.0,1645.0,1116200,,
2023-08-07,1655.0,1665.0,1590.0,1620.0,1189100,,1590.0
2023-08-08,1620.0,1650.0,1620.0,1620.0,1001100,,
2023-08-09,1635.0,1635.0,1530.0,1550.0,2713800,,
2023-08-10,1550.0,1565.0,1515.0,1555.0,1625800,,
2023-08-11,1560.0,1565.0,1515.0,1520.0,724200,,
2023-08-14,1510.0,1540.0,1500.0,1510.0,911100,,
2023-08-15,1510.0,1565.0,1500.0,1530.0,794000,,
2023-08-16,1550.0,1690.0,1530.0,1615.0,5991600,1690.0,
2023-08-18,1620.0,1630.0,1565.0,1575.0,1059900,,
2023-08-21,1575.0,1620.0,1550.0,1550.0,1348500,,
2023-08-22,1555.0,1565.0,1535.0,1540.0,888600,,
2023-08-23,1540.0,1570.0,1535.0,1540.0,581500,,
2023-08-24,1555.0,1585.0,1535.0,1535.0,686800,1585.0,
2023-08-25,1530.0,1550.0,1530.0,1530.0,611700,,
2023-08-28,1535.0,1550.0,1510.0,1510.0,670700,,
2023-08-29,1515.0,1535.0,1510.0,1510.0,684100,,
2023-08-30,1510.0,1530.0,1510.0,1510.0,598600,,
2023-08-31,1515.0,1700.0,1510.0,1630.0,7903200,1700.0,
2023-09-01,1630.0,1675.0,1580.0,1620.0,4674200,,
2023-09-04,1630.0,1650.0,1590.0,1590.0,1835100,,
2023-09-05,1590.0,1615.0,1565.0,1565.0,840200,,
2023-09-06,1565.0,1600.0,1550.0,1550.0,862900,,
2023-09-07,1550.0,1635.0,1550.0,1595.0,1934900,1635.0,
2023-09-08,1595.0,1600.0,1555.0,1555.0,879100,,
2023-09-11,1560.0,1605.0,1550.0,1565.0,1164000,1605.0,1550.0
2023-09-12,1575.0,1575.0,1555.0,1560.0,604100,,
2023-09-13,1560.0,1580.0,1550.0,1560.0,693800,1580.0,
2023-09-14,1560.0,1565.0,1525.0,1540.0,649100,,
2023-09-15,1550.0,1550.0,1525.0,1535.0,357300,,
2023-09-18,1535.0,1540.0,1500.0,1505.0,1065100,,1500.0
2023-09-19,1505.0,1645.0,1505.0,1585.0,3790600,1645.0,
2023-09-20,1585.0,1615.0,1565.0,1565.0,1195600,,
2023-09-21,1565.0,1575.0,1530.0,1575.0,927400,,1530.0
2023-09-22,1580.0,1585.0,1550.0,1555.0,731200,1585.0,
2023-09-25,1555.0,1570.0,1535.0,1545.0,394600,,
2023-09-26,1535.0,1555.0,1510.0,1515.0,646600,,
2023-09-27,1515.0,1540.0,1505.0,1505.0,787100,,
2023-09-29,1525.0,1535.0,1505.0,1520.0,414800,,
2023-10-02,1525.0,1530.0,1500.0,1505.0,907600,,
2023-10-03,1515.0,1525.0,1355.0,1430.0,3183500,,1355.0
2023-10-04,1435.0,1460.0,1360.0,1365.0,1520200,,
2023-10-05,1365.0,1400.0,1310.0,1325.0,1250100,,1310.0
2023-10-06,1320.0,1340.0,1315.0,1320.0,179600,,
2023-10-09,1325.0,1355.0,1295.0,1340.0,984200,,1295.0
2023-10-10,1340.0,1370.0,1340.0,1350.0,731500,,
2023-10-11,1355.0,1400.0,1315.0,1325.0,893900,1400.0,
2023-10-12,1305.0,1345.0,1305.0,1320.0,265700,,
2023-10-13,1320.0,1320.0,1290.0,1290.0,472200,,
2023-10-16,1300.0,1300.0,1160.0,1260.0,2046400,,1160.0
2023-10-17,1260.0,1290.0,1225.0,1260.0,516300,,
2023-10-18,1260.0,1275.0,1225.0,1255.0,959500,,
2023-10-19,1260.0,1260.0,1230.0,1230.0,316800,,
2023-10-20,1230.0,1230.0,1170.0,1200.0,842600,,1170.0
2023-10-23,1200.0,1220.0,1175.0,1195.0,432300,,
2023-10-24,1195.0,1225.0,1195.0,1215.0,357400,,
2023-10-25,1220.0,1230.0,1200.0,1215.0,474000,1230.0,
2023-10-26,1215.0,1215.0,1180.0,1195.0,504600,,
2023-10-27,1195.0,1200.0,1180.0,1200.0,192100,,
2023-10-30,1200.0,1210.0,1175.0,1190.0,518500,,1175.0
2023-10-31,1190.0,1215.0,1180.0,1195.0,843500,,
2023-11-01,1195.0,1220.0,1160.0,1160.0,805700,1220.0,
2023-11-02,1160.0,1205.0,1160.0,1195.0,396300,,
2023-11-03,1195.0,1385.0,1180.0,1310.0,5811900,,
2023-11-06,1320.0,1385.0,1275.0,1315.0,2440800,,
2023-11-07,1315.0,1320.0,1260.0,1275.0,1005500,,
2023-11-08,1280.0,1290.0,1235.0,1245.0,480900,,1235.0
2023-11-09,1250.0,1320.0,1245.0,1295.0,1951900,1320.0,
2023-11-10,1295.0,1295.0,1255.0,1275.0,927400,,
2023-11-13,1280.0,1305.0,1210.0,1235.0,1154500,1305.0,1210.0
2023-11-14,1230.0,1270.0,1220.0,1255.0,969700,,
2023-11-15,1265.0,1395.0,1260.0,1350.0,5636200,,
2023-11-16,1340.0,1415.0,1340.0,1365.0,4476100,1415.0,
2023-11-17,1365.0,1390.0,1335.0,1365.0,1800500,,
2023-11-20,1365.0,1390.0,1335.0,1360.0,1208600,,
2023-11-21,1360.0,1370.0,1285.0,1295.0,1732100,,
2023-11-22,1295.0,1300.0,1230.0,1245.0,902700,,1230.0
2023-11-23,1250.0,1480.0,1250.0,1400.0,10622700,,
2023-11-24,1420.0,1675.0,1400.0,1560.0,25191700,,
2023-11-27,1570.0,1680.0,1510.0,1510.0,11872700,1680.0,
2023-11-28,1490.0,1525.0,1420.0,1480.0,3993800,,1420.0
2023-11-29,1480.0,1500.0,1435.0,1450.0,2494600,,
2023-11-30,1450.0,1525.0,1430.0,1445.0,2801300,,
2023-12-01,1435.0,1575.0,1380.0,1560.0,5192100,,1380.0
2023-12-04,1560.0,1620.0,1440.0,1445.0,3786500,1620.0,
2023-12-05,1445.0,1500.0,1415.0,1435.0,1888100,,
2023-12-06,1435.0,1460.0,1405.0,1420.0,881600,,
2023-12-07,1425.0,1425.0,1320.0,1350.0,2869300,,1320.0
2023-12-08,1350.0,1380.0,1330.0,1355.0,1085800,,
2023-12-11,1350.0,1445.0,1300.0,1305.0,3093600,,1300.0
2023-12-12,1305.0,1575.0,1305.0,1460.0,14543600,1575.0,
2023-12-13,1475.0,1505.0,1405.0,1405.0,3302800,,
2023-12-14,1420.0,1505.0,1420.0,1435.0,3098300,,
2023-12-15,1445.0,1485.0,1335.0,1340.0,3635000,,
2023-12-18,1340.0,1390.0,1295.0,1310.0,1470100,,1295.0
2023-12-19,1315.0,1360.0,1315.0,1335.0,1187100,,
2023-12-20,1335.0,1355.0,1305.0,1315.0,1537100,,
2023-12-21,1315.0,1330.0,1300.0,1305.0,949400,,
2023-12-22,1310.0,1340.0,1275.0,1285.0,1568800,,
