Tanggal,Open,High,Low,Close,Volume
2023-09-14,2860.0,2900.0,2860.0,2880.0,601800
2023-09-15,2890.0,2900.0,2880.0,2880.0,665700
2023-09-18,2890.0,2930.0,2850.0,2860.0,1306900
2023-09-19,2870.0,2880.0,2840.0,2860.0,753600
2023-09-20,2820.0,2880.0,2820.0,2860.0,488100
2023-09-21,2860.0,2890.0,2860.0,2880.0,859400
2023-09-22,2870.0,2890.0,2860.0,2880.0,460300
2023-09-25,2890.0,2900.0,2870.0,2880.0,1141600
2023-09-26,2910.0,2920.0,2860.0,2870.0,1393100
2023-09-27,2870.0,2900.0,2840.0,2860.0,887900
2023-09-29,2870.0,2880.0,2840.0,2860.0,712800
2023-10-02,2870.0,2880.0,2850.0,2870.0,723900
2023-10-03,2880.0,2880.0,2840.0,2850.0,775400
2023-10-04,2850.0,2850.0,2810.0,2820.0,1428400
2023-10-05,2830.0,2840.0,2800.0,2810.0,1045700
2023-10-06,2810.0,2820.0,2780.0,2780.0,1337900
2023-10-09,2780.0,2820.0,2770.0,2780.0,1153400
2023-10-10,2780.0,2800.0,2770.0,2790.0,812800
2023-10-11,2800.0,2830.0,2790.0,2830.0,356800
2023-10-12,2830.0,2850.0,2820.0,2820.0,598200
2023-10-13,2820.0,2830.0,2770.0,2770.0,1866500
2023-10-16,2770.0,2780.0,2680.0,2680.0,4351800
2023-10-17,2680.0,2730.0,2680.0,2720.0,777000
2023-10-18,2730.0,2740.0,2690.0,2690.0,1105900
2023-10-19,2700.0,2700.0,2680.0,2690.0,547900
2023-10-20,2680.0,2690.0,2660.0,2680.0,836300
2023-10-23,2680.0,2690.0,2610.0,2630.0,2935500
2023-10-24,2630.0,2640.0,2610.0,2630.0,1081600
2023-10-25,2640.0,2690.0,2630.0,2670.0,1035000
2023-10-26,2670.0,2670.0,2620.0,2640.0,775000
2023-10-27,2650.0,2650.0,2630.0,2650.0,351300
2023-10-30,2600.0,2650.0,2600.0,2640.0,1225900
2023-10-31,2720.0,2760.0,2690.0,2740.0,2442200
2023-11-01,2740.0,2790.0,2680.0,2710.0,1375100
2023-11-02,2710.0,2740.0,2690.0,2720.0,574800
2023-11-03,2720.0,2760.0,2720.0,2750.0,817900
2023-11-06,2750.0,2760.0,2710.0,2710.0,1222000
2023-11-07,2720.0,2740.0,2710.0,2720.0,452400
2023-11-08,2730.0,2740.0,2680.0,2690.0,670500
2023-11-09,2690.0,2710.0,2680.0,2700.0,466000
2023-11-10,2700.0,2700.0,2670.0,2690.0,477300
2023-11-13,2710.0,2740.0,2680.0,2700.0,395500
2023-11-14,2700.0,2700.0,2680.0,2690.0,256400
2023-11-15,2700.0,2750.0,2700.0,2720.0,910100
2023-11-16,2720.0,2760.0,2710.0,2740.0,1786700
2023-11-17,2750.0,2770.0,2720.0,2750.0,1611700
2023-11-20,2770.0,2800.0,2740.0,2750.0,1043700
2023-11-21,2750.0,2770.0,2730.0,2750.0,883000
2023-11-22,2760.0,2760.0,2720.0,2740.0,887300
2023-11-23,2740.0,2780.0,2720.0,2750.0,2154500
2023-11-24,2760.0,2840.0,2750.0,2810.0,1587900
2023-11-27,2820.0,2850.0,2780.0,2810.0,2201800
2023-11-28,2830.0,2870.0,2810.0,2840.0,1010600
2023-11-29,2850.0,2850.0,2820.0,2840.0,1087500
2023-11-30,2840.0,2860.0,2830.0,2850.0,765400
2023-12-01,2850.0,2850.0,2820.0,2840.0,451400
2023-12-04,2840.0,2860.0,2840.0,2850.0,1030800
2023-12-05,2850.0,2850.0,2810.0,2840.0,896500
2023-12-06,2850.0,2850.0,2810.0,2810.0,654700
2023-12-07,2810.0,2810.0,2760.0,2760.0,1312800
2023-12-08,2780.0,2790.0,2750.0,2780.0,438400
2023-12-11,2780.0,2780.0,2720.0,2730.0,1126700
2023-12-12,2750.0,2760.0,2720.0,2750.0,467800
2023-12-13,2750.0,2750.0,2720.0,2740.0,599300
2023-12-14,2760.0,2800.0,2740.0,2770.0,721600
2023-12-15,2780.0,2800.0,2760.0,2770.0,242600
2023-12-18,2770.0,2790.0,2730.0,2740.0,554700
2023-12-19,2740.0,2760.0,2700.0,2750.0,589900
2023-12-20,2760.0,2760.0,2730.0,2740.0,501200
2023-12-21,2730.0,2750.0,2710.0,2730.0,463000
2023-12-22,2750.0,2750.0,2720.0,2720.0,1002700
